year,plant_id,province_name,capacity_mw,baseline_net_cost_cny,carbon_cost_cny,coal_savings_cny,incremental_om_cny,energy_penalty_cny,ccs_om_cny,stranded_capex_cny,ccs_retrofit_capex_cny,total_plant_cost_cny
2050,P0219,Jilin,810.0,-327891591.78302145,-2199950437.766399,-1055175389.2169782,101200022.99999999,94860267.49060634,113331271.75054196,0.0,0.0,-3273625856.52525
2050,P0220,Hebei,1320.0,-987380854.1007841,-636530431.6799994,-1785384283.8992164,202885254.00000003,0.0,0.0,0.0,0.0,-3206410315.68
2050,P0221,Gansu,4130.0,-2003775497.703623,-11462886490.877325,-5202723130.774497,1435787972.9954243,467724809.45662695,510428356.9653967,0.0,92242488.26995237,-16163201491.668047
2050,P0222,Jiangxi,4000.0,68878331.25120127,-2063660543.9999983,-9058308731.251202,657763200.0,0.0,0.0,0.0,0.0,-10395327743.999998
2050,P0223,Anhui,6425.0,0.0,0.0,-0.0,14693621625.000002,0.0,0.0,0.0,0.0,14693621625.000002
2050,P0224,Xinjiang,1100.0,-1777074194.7446399,-4112069060.374479,-791308667.6191597,164856521.942398,86485614.65445687,148444484.64647943,0.0,1.708707235040154e-06,-6280665301.494942
2050,P0225,Heilongjiang,1200.0,-503353771.19279975,-451815407.9999999,-1464781528.8072,144009900.0,0.0,0.0,0.0,0.0,-2275940807.9999995
2050,P0226,Anhui,2640.0,-665681037.9468477,-1452228370.5599983,-5660313758.053152,462877668.00000006,0.0,0.0,0.0,0.0,-7315345498.559998
2050,P0227,Shanxi,3700.0,-3261554167.9482336,-9502773456.172497,-4172910113.863279,517916102.22110224,314706825.120441,380608439.0553362,0.0,2384829863.5052047,-13339176508.081926
2050,P0228,Liaoning,1200.0,-470690538.966,-2790566497.663998,-1283685521.0339997,128368979.99999997,115403328.34095655,167898180.37117326,0.0,0.0,-4133272068.9518676
2050,P0229,Henan,3730.0,-1130260777.9569285,-710494999.3386633,-5200337744.043071,463214526.0,0.0,0.0,0.0,0.0,-6577878995.338663
2050,P0230,Inner Mongolia,1320.0,-1704043065.2652004,4792564128.0,-0.0,0.0,0.0,0.0,0.0,0.0,3088521062.7347994
2050,P0231,Fujian,1200.0,-636681585.7664002,-325517800.95999956,-2263722374.2335997,212224679.99999997,0.0,0.0,0.0,0.0,-3013697080.9599996
2050,P0232,Inner Mongolia,1200.0,-1781499568.2317998,-5162898628.799998,-1065323131.7681996,208304099.99999994,95772549.54596116,167898180.37117326,0.0,762833147.9366794,-6774913350.946184
2050,P0233,Xinjiang,600.0,-969313197.1334399,-2697572602.467038,-522346167.7388257,108822481.02052538,47173971.62970375,83872550.7391047,0.0,2.385976648201524e-06,-3949362963.949968
2050,P0234,Hunan,60.0,1540061.3016900127,-25372971.359999985,-112066262.30169,8087282.999999999,0.0,0.0,0.0,0.0,-127811889.35999995
2050,P0235,Inner Mongolia,2640.0,-3408086130.5304008,9585128256.0,-0.0,0.0,0.0,0.0,0.0,0.0,6177042125.469599
2050,P0236,Henan,5330.0,-1596473425.6221359,-1003561662.5854515,-7345385396.484945,753805307.1357464,0.0,0.0,0.0,0.0,-9191615177.556786
2050,P0237,Jiangxi,2700.0,46492873.594560854,-1392970867.1999998,-6114358393.594561,443990159.99999994,0.0,0.0,0.0,0.0,-7016846227.2
2050,P0238,Sichuan,2000.0,-239699352.11679962,-8544803308.799996,-4471905847.883199,344751599.9999999,402024335.72469956,279830300.6186221,0.0,0.0,-12229802272.456675
2050,P0239,Guizhou,3720.0,-2705056831.7612123,-934478407.8079967,-5621261626.238786,609242813.9999999,0.0,0.0,0.0,0.0,-8651554051.807995
2050,P0240,Guangdong,2000.0,-603285433.8790001,-8263134686.399996,-3953007666.1210003,333387300.0,355375389.1842779,279830300.6186221,0.0,0.0,-11850834796.597095
2050,P0241,Guangxi,700.0,2196562.602780047,-362671108.79999995,-1582013892.6027799,115596389.99999999,0.0,0.0,0.0,0.0,-1826892048.7999997
2050,P0242,Xinjiang,5280.0,-8399928281.209934,1729625497.6121736,-0.0,0.0,366615363.3103264,521932330.64279073,0.0,0.0,-5781755089.644644
2050,P0243,Anhui,24460.0,0.0,0.0,-0.0,55938674700.00001,0.0,0.0,8561000000.0,0.0,64499674700.00001
2050,P0244,Gansu,3610.0,0.0,0.0,-0.0,6806005200.000001,0.0,0.0,0.0,0.0,6806005200.000001
2050,P0245,Hubei,1933.0,-116703428.90878208,-784521008.8319997,-3300717632.291218,250055199.59999996,0.0,0.0,0.0,0.0,-3951886870.4319997
2050,P0246,Inner Mongolia,8170.0,-10546993820.618702,29663067368.0,-0.0,0.0,0.0,0.0,0.0,0.0,19116073547.381298
2050,P0247,Shandong,2060.0,0.0,0.0,-0.0,4042739700.0,0.0,0.0,2523500000.0,0.0,6566239700.0
2050,P0248,Henan,8390.0,0.0,0.0,-0.0,13590289800.0,0.0,0.0,0.0,0.0,13590289800.0
2050,P0249,Gansu,600.0,-329556788.2796801,-133021475.83999962,-855681051.72032,86724720.00000001,0.0,0.0,0.0,0.0,-1231534595.8399997
2050,P0250,Gansu,600.0,0.0,0.0,-0.0,1131192000.0000002,0.0,0.0,630000000.0,0.0,1761192000.0000002
2050,P0251,Hebei,1360.0,-1017301486.043232,-655819232.6399994,-1839486837.956768,209033292.0,0.0,0.0,0.0,0.0,-3303574264.6399994
2050,P0252,Guangxi,2090.0,6558308.34258614,-8554375253.423998,-4723441479.3425865,345137793.0,424637388.99289846,292422664.1464601,0.0,0.0,-12209060578.28464
2050,P0253,Guangxi,1140.0,3577259.0959560764,-590635805.7599992,-2576422625.095956,188256978.0,0.0,0.0,0.0,0.0,-2975224193.759999
2050,P0254,Jiangxi,1320.0,22729849.312896416,-681007979.5199996,-2989241881.3128953,217061855.99999994,0.0,0.0,0.0,0.0,-3430458155.5199986
2050,P0255,Anhui,4920.0,-1240587388.900943,-2706425599.679998,-10548766549.099054,862635653.9999999,0.0,0.0,0.0,0.0,-13633143883.679996
2050,P0256,Heilongjiang,56.0,-23489842.655663986,-166569280.41599995,-68356471.344336,6720462.0,6145246.773855807,7835248.417321419,0.0,0.0,-237714637.22482273
2050,P0257,Inner Mongolia,72.0,-106889974.093908,-39211888.31999998,-63919387.90609198,12498245.999999996,0.0,0.0,0.0,0.0,-197523004.31999996
2050,P0258,Xinjiang,700.0,-1130865396.65568,-1184367352.1465335,-217715452.7707312,45357537.18569293,55036300.23465437,85318628.92621434,0.0,696614475.3000133,-1650621259.92637
2050,P0259,Guizhou,4380.0,0.0,0.0,-0.0,9356534100.0,0.0,0.0,0.0,0.0,9356534100.0
2050,P0260,Ningxia,2660.0,-2663231229.912484,-11306587239.023998,-3571221841.087517,456179493.0,321052843.5137677,372174299.8227674,0.0,0.0,-16391633673.687464
2050,P0261,Xinjiang,700.0,-1130865396.6556797,-93367391.03999971,-0.0,0.0,55036300.23465436,78352484.1732142,0.0,0.0,-1090844003.2878108
2050,P0262,Guizhou,1200.0,-743076820.7008798,-616591324.7999994,-1942832359.29912,196529939.99999997,0.0,0.0,0.0,0.0,-3105970564.799999
2050,P0263,Shaanxi,700.0,-527091935.5939998,-343835183.9999997,-970674964.4059999,109592699.99999999,0.0,0.0,0.0,0.0,-1732009383.9999995
2050,P0264,Sichuan,1200.0,-322695845.18540806,-4496657673.727997,-2504267274.814591,206850959.99999994,225133628.00583172,167898180.37117326,0.0,0.0,-6723738025.35099
2050,P0265,Gansu,700.0,-313176165.3495998,-317437612.79999995,-1069601314.6503999,101178839.99999999,0.0,0.0,0.0,0.0,-1599036252.7999997
2050,P0266,Heilongjiang,270.0,-113254598.51837994,-101658466.79999997,-329575843.98162,32402227.5,0.0,0.0,0.0,0.0,-512086681.79999995
2050,P0267,Hubei,4660.0,-281344013.82044727,-1891292240.6400003,-7957239610.179553,602823192.0,0.0,0.0,0.0,0.0,-9527052672.640001
2050,P0268,Inner Mongolia,90.0,-133612467.617385,-49014860.39999996,-79899234.88261497,15622807.499999998,0.0,0.0,0.0,0.0,-246903755.39999992
2050,P0269,Guangdong,15976.0,0.0,0.0,-0.0,34736057640.0,0.0,0.0,13979000000.0,0.0,48715057640.0
2050,P0270,Xinjiang,600.0,-934126833.7407084,-1319131268.1723275,-378702397.14274985,78896595.72672556,34045345.50313333,60585862.95164449,0.0,1211717259.0328896,-1246715435.8413928
2050,P0271,Guangdong,600.0,-260045783.48611993,-153408407.67999956,-1106842146.5138798,100016189.99999999,0.0,0.0,0.0,0.0,-1420280147.6799994
2050,P0272,Qinghai,1320.0,-742761688.9268396,-136585458.24,-0.0,0.0,162460912.47947705,147750398.72663248,0.0,0.0,-569135835.9607301
2050,P0273,Fujian,600.0,-237493565.232,-332915932.79999965,-1212708414.768,106112339.99999999,0.0,0.0,0.0,0.0,-1677005572.7999995
2050,P0274,Hebei,1400.0,-1047222117.9856799,-675108033.5999994,-1893589392.01432,215181329.99999997,0.0,0.0,0.0,0.0,-3400738213.5999994
2050,P0275,Gansu,3620.0,0.0,0.0,-0.0,6824858400.000001,0.0,0.0,2534000000.0,0.0,9358858400.0
2050,P0276,Xinjiang,600.0,-969313197.1334397,-80029192.32000014,-0.0,0.0,47173971.62970374,67159272.14846931,0.0,0.0,-935009145.6752667
2050,P0277,Guangxi,700.0,2196562.602780047,-2865101759.5199995,-1582013892.6027799,115596389.99999999,142223048.9449899,97940605.21651773,0.0,0.0,-4089159045.358492
2050,P0278,Inner Mongolia,1620.0,-2091325580.0982003,5881783248.0,-0.0,0.0,0.0,0.0,0.0,0.0,3790457667.9017997
2050,P0279,Guangxi,1200.0,-177036051.83555216,-303952929.27999926,-2531222228.1644473,198165239.99999997,0.0,0.0,0.0,0.0,-2814045969.279999
2050,P0280,Anhui,1320.0,-332840518.97342384,-726114185.2799991,-2830156879.026576,231438834.00000003,0.0,0.0,0.0,0.0,-3657672749.279999
2050,P0281,Xinjiang,2020.0,-3263354430.349248,-7870727147.863564,-1516883187.6853673,316018384.1623987,158819037.82000262,274637921.2920738,0.0,4853503839.222709,-7047985583.400992
2050,P0282,Shandong,810.0,-220533183.51808503,-382356825.8399999,-1445036322.981915,121870939.50000001,0.0,0.0,0.0,0.0,-1926055392.84
2050,P0283,Hubei,1320.0,-79694012.49849579,-535730849.2799995,-2253982035.5015035,170756784.0,0.0,0.0,0.0,0.0,-2698650113.279999
2050,P0284,Shandong,8800.0,0.0,0.0,-0.0,17269956000.000004,0.0,0.0,6160000000.0,0.0,23429956000.000004
2050,P0285,Yunnan,1200.0,-1071322397.5708156,-284623285.75999945,-1464706362.4291835,185563079.99999994,0.0,0.0,0.0,0.0,-2635088965.7599983
2050,P0286,Jiangxi,1500.0,-200628344.06207976,-378337766.3999989,-3170408055.9379196,246661199.99999997,0.0,0.0,0.0,0.0,-3502712966.399998
2050,P0287,Gansu,1320.0,0.0,0.0,-0.0,2488622400.0,0.0,0.0,0.0,0.0,2488622400.0
2050,P0288,Inner Mongolia,1320.0,-1704043065.2652004,4792564128.0,-0.0,0.0,0.0,0.0,0.0,0.0,3088521062.7347994
2050,P0289,Inner Mongolia,510.0,-787321471.898614,-1924504955.8239992,-422578175.60138595,88529242.5,37989777.98656459,71356726.65774864,0.0,0.0,-2936528856.179686
2050,P0290,Guizhou,1860.0,-1352528415.8806062,-467239203.9039984,-2810630813.119393,304621406.99999994,0.0,0.0,0.0,0.0,-4325777025.903997
2050,P0291,Shanxi,970.0,-869066466.66127,-3839906924.0399985,-1248258505.83873,154926217.5,112218439.67490183,135717695.80003172,0.0,0.0,-5554369543.565064
2050,P0292,Chongqing,600.0,-228917219.48572803,-152217767.67999962,-1127361960.514272,99239939.99999999,0.0,0.0,0.0,0.0,-1409257007.6799996
2050,P0293,Chongqing,200.0,-76305739.82857603,-719113635.797333,-375787320.17142403,33079980.0,33783280.083411016,27983030.06186221,0.0,0.0,-1076360405.65206
2050,P0294,Jiangxi,1320.0,-176552942.77463016,-332937234.43199885,-2789959089.225369,217061855.99999994,0.0,0.0,0.0,0.0,-3082387410.4319983
2050,P0295,Guangdong,3075.0,-1332734640.366365,-11142854557.383993,-5672566000.883635,512582973.75,509963683.4794387,430239087.20113146,0.0,0.0,-16695369454.203424
2050,P0296,Henan,3940.0,-801529180.4016554,-1535105573.759999,-5885483735.598344,489293628.0,0.0,0.0,0.0,0.0,-7732824861.759998
2050,P0297,Jiangxi,2000.0,34439165.625600636,-8151459148.799997,-4529154365.625601,328881600.0,407170977.46974146,279830300.6186221,0.0,622862244.9030713,-11007429225.808563
2050,P0298,Xinjiang,1000.0,-1615521995.2223997,-4515932995.199999,-874563804.7775999,182201399.99999997,78623286.04950623,139915150.30931106,0.0,292301485.05530155,-6312977473.78588
2050,P0299,Liaoning,520.0,-164232776.94849995,-174522279.35999978,-595996849.0515,55626557.999999985,0.0,0.0,0.0,0.0,-879125347.3599997
2050,P0300,Guangxi,1320.0,4142089.4795280886,-683894090.8799993,-2983226197.479528,217981764.0,0.0,0.0,0.0,0.0,-3444996434.879999
2050,P0301,Jiangsu,64.0,-22570752.458015997,-88661914.36260073,-128776975.54198416,11074224.000000007,2603745.3786307005,2013934.384088454,0.0,40278687.68176908,-184039050.91811264
2050,P0302,Xinjiang,700.0,-1130865396.6556802,-2719860301.5413346,-524132093.1202816,109194550.0485588,55036300.23465438,95122906.22595552,0.0,1677042205.27413,-2438461829.5339975
2050,P0303,Henan,1300.0,-393924667.9206453,-247625602.98666582,-1812450152.0793545,161442060.0,0.0,0.0,0.0,0.0,-2292558362.9866657
2050,P0304,Inner Mongolia,100.0,-148458297.3526501,-66912477.63460647,-11525160.62566303,3004707.385510325,7981045.79549677,11677585.498502739,0.0,48437347.37578462,-155795249.55762517
2050,P0305,Inner Mongolia,300.0,-420995529.57760507,362290884.18270814,-154560960.33906537,30221517.564466115,0.0,0.0,0.0,0.0,-183044088.16949618
2050,P0306,Inner Mongolia,660.0,-965860051.9659353,-58331818.915250115,-521904997.3735504,102048803.33627702,0.0,0.0,0.0,0.0,-1444048064.918459
2050,P0307,Hunan,4000.0,102670753.44600084,-1691531423.9999983,-7471084153.446,539152200.0,0.0,0.0,0.0,0.0,-8520792623.999998
2050,P0308,Qinghai,270.0,-176571197.795124,-58536624.959999755,-344997387.20487595,38163555.0,0.0,0.0,0.0,0.0,-541941654.9599997
2050,P0309,Inner Mongolia,2000.0,-2969165947.0530005,-8604831047.999998,-1775538552.947,347173500.0,159620915.9099353,279830300.6186221,0.0,242406717.64973214,-12320504113.821709
2050,P0310,Shaanxi,2640.0,-1987889585.6687992,-1296749836.7999988,-3660831294.3311996,413321039.99999994,0.0,0.0,0.0,0.0,-6532149676.799997
2050,P0311,Hunan,1320.0,33881348.637180276,-558205369.9199998,-2465457770.63718,177920225.99999997,0.0,0.0,0.0,0.0,-2811861565.9199996
2050,P0312,Shanxi,600.0,-537566886.5946,-300658247.99999994,-772118663.4053998,95830649.99999999,0.0,0.0,0.0,0.0,-1514513147.9999998
2050,P0313,Xinjiang,800.0,-1292417596.1779196,-1223131051.4122376,-222789260.80058333,46414584.048734955,62898628.83960498,96674185.3354991,0.0,712848913.7540002,-1819501596.4129014
2050,P0314,Inner Mongolia,1200.0,-1781499568.2317998,-5162898628.799998,-1065323131.7681996,208304099.99999994,95772549.54596116,167898180.37117326,0.0,277475778.7285879,-7260270720.154276
2050,P0315,Jiangxi,4820.0,0.0,0.0,-0.0,10338321600.0,0.0,0.0,0.0,0.0,10338321600.0
2050,P0316,Chongqing,1200.0,-296782730.3265596,-622709049.5999997,-2415775629.67344,198479879.99999997,0.0,0.0,0.0,0.0,-3136787529.5999994
2050,P0317,Jiangsu,1370.0,-483155169.8044046,-5875565563.559998,-2756632132.6955953,237057607.49999997,247821228.72933397,191683755.92375615,0.0,0.0,-8438790273.906907
2050,P0318,Jilin,550.0,-222642438.8650146,-105399157.01333295,-716477116.1349854,68716065.0,0.0,0.0,0.0,0.0,-975802647.0133331
2050,P0319,Inner Mongolia,700.0,-1039208081.46855,-3011690866.7999988,-621438493.5314498,121510724.99999997,55867320.56847734,97940605.21651773,0.0,399745039.35457176,-3997273751.6604323
2050,P0320,Guizhou,300.0,-185769205.17521995,-154147831.19999984,-485708089.82478,49132484.99999999,0.0,0.0,0.0,0.0,-776492641.1999998
2050,P0321,Jilin,660.0,-267170926.6380176,-144078988.41604534,-859772539.3619828,82459278.00000003,816510.6348530541,975499.9758450239,0.0,19509999.516900476,-1167261166.288447
2050,P0322,Xinjiang,700.0,-1130865396.6556797,-93367391.03999971,-0.0,0.0,55036300.23465436,78352484.1732142,0.0,0.0,-1090844003.2878108
2050,P0323,Henan,4000.0,-813735208.5295994,-1558482815.9999993,-5975110391.4704,496744799.99999994,0.0,0.0,0.0,0.0,-7850583615.999998
2050,P0324,Shaanxi,3180.0,-2688479210.91856,-763641570.5599989,-4115661849.081439,497863979.99999994,0.0,0.0,0.0,0.0,-7069918650.559998
2050,P0325,Zhejiang,999.0,-459688598.52253,-4728479675.911198,-2147595457.5274696,190776882.14999998,193068831.63171953,139775235.15900174,0.0,0.0,-6812142783.020476
2050,P0326,Zhejiang,6855.0,0.0,0.0,-0.0,17075016675.0,0.0,0.0,0.0,0.0,17075016675.0
2050,P0327,Chongqing,2860.0,-707332173.9449672,-1484123234.8799992,-5757598584.055033,473043713.99999994,0.0,0.0,0.0,0.0,-7476010278.879999
2050,P0328,Inner Mongolia,2370.0,-3658729192.9406176,-8943287735.887995,-1963745639.5593815,411400597.49999994,176540732.99638838,331598906.2330672,0.0,999918227.6658891,-12646304103.992651
2050,P0329,Xinjiang,100.0,-161552199.52223992,-57163708.79999995,-87456380.47775997,18220139.999999993,0.0,0.0,0.0,0.0,-287952148.79999983
2050,P0330,Gansu,6000.0,-1605372828.4599438,9086465207.029076,-0.0,3799637076.859615,129942393.41992044,105881969.8483232,4232298952.647397,0.0,15748852771.344387
2050,P0331,Guangdong,5260.0,0.0,0.0,-0.0,11436633900.0,0.0,0.0,2761500000.0,0.0,14198133900.0
2050,P0332,Hebei,3840.0,-2872380666.475008,-14171724892.159832,-5193845189.524994,590211648.0,450229393.5392892,518061263.16142404,0.0,0.0,-20679448443.459126
2050,P0333,Guangdong,3244.2,-978589302.295126,-13403630774.809437,-6412173735.214874,540787539.33,576454418.7958173,453912730.6334669,0.0,0.0,-19223239123.560146
2050,P0334,Hebei,700.0,-523611058.9928402,-478354016.90008885,-946794696.0071603,107590665.00000003,5145478.7869639,5920700.15462509,0.0,0.0,-1830102927.9585001
2050,P0335,Hubei,4600.0,-277721558.7068792,-1866940838.3999994,-7854785881.2931185,595061519.9999998,0.0,0.0,0.0,0.0,-9404386758.399998
2050,P0336,Inner Mongolia,2000.0,-2952638332.3902936,-4771962956.643479,-1028781714.2896734,201159106.28531834,152808955.9343982,246738469.6139592,0.0,3242782826.6842937,-4909893644.805476
2050,P0337,Guizhou,700.0,-433461478.7421799,-359678272.7999999,-1133318876.25782,114642464.99999999,0.0,0.0,0.0,0.0,-1811816162.7999997
2050,P0338,Guangxi,600.0,-88518025.91777608,-151976464.63999963,-1265611114.0822237,99082619.99999999,0.0,0.0,0.0,0.0,-1407022984.6399994
2050,P0339,Hainan,660.0,-539168999.0539775,-2490238831.942399,-1026396771.9460223,114553592.99999999,92273069.79794739,92343999.2041453,0.0,0.0,-3756633940.940306
2050,P0340,Inner Mongolia,3740.0,-5773690793.923166,-13812411865.603495,-3098906621.07683,649214444.9999996,272206868.59871066,511289934.9880192,0.0,10225798699.760384,-11026499332.256382
2050,P0341,Hebei,100.0,-74801579.85611999,-48222002.39999994,-135256385.14387998,15370094.999999998,0.0,0.0,0.0,0.0,-242909872.39999992
2050,P0342,Zhejiang,5260.0,-2411855559.4568615,-22937348917.563454,-10665541195.58975,947449711.0734223,989102206.1929779,711693293.8293512,0.0,1547627874.958191,-31818872586.556126
2050,P0343,Hunan,3920.0,100617338.37708083,-1657700795.5199995,-7321662470.37708,528369156.0,0.0,0.0,0.0,0.0,-8350376771.519999
2050,P0344,Xinjiang,3960.0,-6397467101.080702,-528192669.3119982,-0.0,0.0,311348212.7560446,443251196.1798974,0.0,0.0,-6171060361.4567585
2050,P0345,Gansu,2000.0,0.0,0.0,-0.0,3770640000.0,0.0,0.0,5600000000.0,0.0,9370640000.0
2050,P0346,Inner Mongolia,5260.0,-6790353426.738601,19097641903.999996,-0.0,0.0,0.0,0.0,0.0,0.0,12307288477.261395
2050,P0347,Ningxia,760.0,-661672355.25776,2726121094.4,-0.0,0.0,0.0,0.0,0.0,0.0,2064448739.14224
2050,P0348,Jiangsu,5130.0,-2497338839.765321,-19296697132.94399,-9634127482.734676,887668267.4999999,866108060.6978474,717764721.0867656,0.0,0.0,-28956622406.159374
2050,P0349,Guangdong,1300.0,-563432530.8865932,-4710800300.682665,-2398157984.113406,216701744.99999997,215594402.77179518,181889695.40210438,0.0,0.0,-7058204972.508764
2050,P0350,Guangxi,130.0,407933.05480200873,-532090326.7679999,-293802580.054802,21467901.0,26412851.946926698,18188969.540210437,0.0,0.0,-759415251.2808627
2060,P0001,Fujian,12260.0,-5678341527.919092,-35348303554.096924,-12113668738.598827,14603946110.937656,908525155.3949122,672141772.0574775,0.0,458621428.5130616,-36497079353.71173
2060,P0002,Shanxi,14030.0,0.0,0.0,-0.0,29228348249.999996,0.0,0.0,0.0,0.0,29228348249.999996
2060,P0003,Chongqing,6765.0,-4818902296.701583,-34827572273.709595,-12711006104.798416,1118930323.4999998,953325457.859881,708100517.2798153,0.0,0.0,-49577124376.5699
2060,P0004,Inner Mongolia,2160.0,-4084432758.6294246,-7230835168.219196,-1130457763.690567,236828533.21836728,134230714.60279316,209432870.74757832,0.0,729345119.4105115,-11135888452.55994
2060,P0005,Sichuan,3765.0,-2310447988.2692256,-18436943556.937843,-7857138574.730809,648994887.0000021,533934646.1597345,357070948.7852446,0.0,0.0,-27064529637.992897
2060,P0006,Hebei,5140.0,0.0,0.0,-0.0,10304646300.0,0.0,0.0,0.0,0.0,10304646300.0
2060,P0007,Hebei,8696.0,0.0,0.0,-0.0,17433697320.0,0.0,0.0,0.0,0.0,17433697320.0
2060,P0008,Shandong,2736.0,-1819449079.8404095,-868650991.670987,-4377175629.775393,605838555.2537186,0.0,0.0,0.0,0.0,-6459437146.033071
2060,P0009,Inner Mongolia,21340.0,0.0,0.0,-0.0,48317494500.0,0.0,0.0,0.0,0.0,48317494500.0
2060,P0010,Yunnan,3720.0,-4471590528.469529,-1263339266.1119964,-4540589723.53047,575245547.9999999,0.0,0.0,0.0,0.0,-9700273970.111996
2060,P0011,Guangdong,8530.0,0.0,0.0,-0.0,18546480450.0,0.0,0.0,0.0,0.0,18546480450.0
2060,P0012,Liaoning,5600.0,-3394666328.508001,-1315629490.559996,-5990532431.492,599055240.0,0.0,0.0,0.0,0.0,-10101773010.559998
2060,P0013,Shanxi,17570.0,0.0,0.0,-0.0,36603141750.0,0.0,0.0,0.0,0.0,36603141750.0
2060,P0014,Guangdong,2460.0,-1886320470.2930918,-12763633402.094395,-4538052800.706907,410066378.99999994,340353960.053018,257491097.19266012,0.0,0.0,-18180095236.848713
2060,P0015,Hunan,2530.0,-932118996.5823783,-748925537.9759992,-4410430011.917622,341013766.49999994,0.0,0.0,0.0,0.0,-5750460779.975999
2060,P0016,Hubei,8480.0,-3671281409.114214,-3759899844.8258896,-13514785214.885792,1096982976.0,43141781.13173908,37779014.32693537,0.0,518759148.12996864,-19249303549.23725
